STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-16,,66,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-17,,70,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-18,,66,38,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-19,,72,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-20,,75,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-21,,80,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-22,,78,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-23,,65,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-24,,65,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-25,,70,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-26,,72,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-27,,73,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-28,,72,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-29,,71,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-30,,81,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-01,,78,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-02,,75,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-03,,72,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-04,,69,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-05,,73,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-06,,83,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-07,,83,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-08,,74,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-09,,74,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-10,,72,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-11,,73,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-12,,62,37,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-13,,63,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-14,,69,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-15,,67,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-16,,73,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-17,,80,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-18,,83,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-19,,86,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-20,,79,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-21,,73,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-22,,69,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-23,,73,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-24,,60,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-25,,62,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-26,,68,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-27,,61,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-28,,67,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-29,,69,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-30,,67,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-12-31,,68,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-01,,76,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-02,,85,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-03,,72,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-04,,63,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-05,,77,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-06,,75,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-07,,66,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-08,,68,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-09,,73,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-10,,71,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-11,,71,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-12,,65,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-13,,61,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-14,,67,37,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-15,,72,40,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-16,,70,37,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-17,,60,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-18,,64,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-19,,61,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-20,,66,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-21,,72,37,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-22,,76,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2025-01-23,,77,51,
